,0,1,2,3,4
288,1.065206726298166,0.5060758346040508,3.500322324876491,0.04388687702902532,0.8535601629604391
289,-3.862591262598743,-0.012204157659858548,-0.599595568111912,-0.4256201335092986,-1.449130467638601
290,3.9746616774390326,1.1923473293130786,0.3416849015040924,1.0917432682543764,-0.8510479728200678
291,-0.005574468936950812,2.345347026212949,-1.341941825753397,-0.5051772128940624,-0.424802622961075
292,-0.24227028774947387,0.8681398325081731,2.5539012594487955,-2.212301975533329,-0.2960886483334924
293,-4.463458330372601,0.8132437921695992,-1.3908242881475137,-0.1751147261317433,-0.494677708338464
294,1.9313853726129393,-2.6469138642658403,-0.9970563610141843,-0.5790341531158799,0.4793068930609836
295,3.8706592447773223,0.6206183101724747,0.19731068231580565,1.8838570284327754,-0.3232729428709759
296,-1.5412209500328,1.6131362296579628,1.506530984861957,-0.2723488676819877,1.599532276424657
297,-3.6825707861743857,-0.2751774773401646,-0.26540003817627583,0.2693438925407775,-1.2415901664403635
298,1.1548610900758358,1.8138833385483688,2.4331719295200727,-2.2101126823568658,-0.13504814527812414
299,0.7067945905655493,2.159083319835609,2.250663409291709,-0.5016597886829663,1.2528554730111907
300,-1.2249001989847947,2.4592787675038905,0.8282481195701616,-1.9197261161690116,1.2569286948021705
301,3.568746542729959,0.6072648679463903,-0.3455398156781253,0.6141817582124218,-0.8950743964176014
302,-3.5934264907571998,-0.1104015510689162,-0.19876459187380097,1.071367309251467,-0.858810555591213
303,2.3934620652968874,0.7295326186032142,0.9577903377900089,0.5459427507805082,-1.1006804435860256
304,-4.611626810660456,0.9049064467025042,-1.483322504501963,0.04504664766667677,-0.3236430723808318
305,3.6877487797929023,0.18560896082638118,-0.31195337616675495,1.2042391981223566,-0.6252047180286447
306,3.5190745404490533,0.6951987748742484,0.15983301288682922,0.992491891638906,-0.8789264944930337
307,3.20202771342086,-0.011087089968861178,-0.28790230877271106,0.9351383383484092,-0.8212486109015579
308,-3.8271668471376112,-0.2563491819552663,-0.34346183663172614,0.2725988889370742,-0.9939581280694061
309,1.8597852240655197,0.22540509719711127,-0.1679189020300051,-0.7075538691439233,-1.7064691499304705
310,2.480077015394876,1.1332930449143952,1.1406421034880156,0.6547796347823679,-1.2420052706447111
311,2.422984793999299,3.2057759534509755,-1.8986140150400788,0.4913843685500843,0.5133350478770973
312,4.287513091479532,1.3469821867683427,-0.2708726842428684,-0.44074410237179806,-1.2720831688270058
313,-4.0393449275857645,0.34481891362920913,-0.844458771738484,0.06260257717877296,-0.8977413736550961
314,-3.7758254942298213,-0.13100967631427748,-0.3650411530327515,0.6221881535887782,-0.8641340933898479
315,-3.9988200474825586,0.08744181357054584,-0.6390006843188978,0.6612744660115151,-0.4283417573162093
316,-4.128385718024193,0.11156302643219569,-0.6875344962394504,0.17262731363937686,-0.8717996630064682
317,0.5410199612721616,1.1113821621336664,2.4103678319798676,-2.104274745799278,-0.2931503276417109
318,1.6844179846777951,-2.691965925257578,-1.0534102258777673,-0.8642631858302764,0.29509137742559655
319,2.5400639520258115,-1.1769921860843553,0.8955230025634932,2.109271566233763,-0.09598278430479454
320,-2.755006471378282,-0.23379783344749336,-2.045590061491766,-0.9155004869989394,1.4002221412071227
321,0.6730568099434622,2.2710474472570157,-2.5008458750630553,-0.10043896740872321,0.4314267404617298
322,-4.358658270190981,0.590838712101946,-1.1946292958194653,-0.20117494837666272,-0.7480340923430473
323,-0.22864783024887442,0.3648819407749368,2.7353780872606595,-1.493608001889199,-0.10065565610100628
324,-4.532901249344297,0.8256080764370213,-1.3460434749958645,0.675552233336951,0.15416296379616987
325,2.2290414787143487,-2.5747790706197,-1.122105542222027,-0.5173286793351025,0.5881333391456901
326,2.954906760078333,-0.02878498520737169,0.11846565173071702,1.3949840210925313,-0.6008579159507997
327,-0.08449849523164212,3.204795911377084,0.9863423554932816,-2.0269216582241096,1.2350647809214212
328,-3.1950469032116713,1.1726547347473528,0.35689611034335966,-1.0624590769511821,1.211192573309512
329,3.2641417911288766,1.651856671475999,1.3788609378881176,1.2305558475468252,-0.8080464653472585
330,-3.675507324118143,-0.24088293815577072,-0.3860779391241261,-0.543065697547055,-1.6851796363825045
331,1.3837443217564036,1.041639068329573,3.2615423072566694,-0.48835845105505193,0.5853167708353526
332,3.8572127240891563,0.9299426732571782,0.18704595305054694,1.3021620897579458,-0.6595577510568221
333,4.231561725688848,1.1883521259833993,0.3546941493778964,1.5981305814571025,-0.6232022548067606
334,-4.956348165895008,1.356969943699605,-1.8971532236514421,0.21879604381179313,0.30848738667886644
335,-1.2913596157074374,-0.7984498684532093,-1.4684597786948093,0.6191439856077138,1.8313600614768026
336,-0.1442019175949152,-3.419950546548541,1.2722232810778324,1.6647454047056816,1.008778422268485
337,4.088764608996792,1.4925783338154712,0.7663919562456938,1.5348956376019849,-0.5564732444878178
338,0.4228425367791464,-3.120218277081157,0.4636949546366649,0.30795656844484365,0.6058264400992848
339,1.755557915281725,-2.4755730799725653,-1.0684164612712796,-0.3854089074007163,0.45746601117345687
340,-1.5801908106365263,1.4843596205543135,1.3670638230674153,-1.237227539419506,1.1442326360902626
341,-0.8672746394702014,2.733059894605878,1.7474082187440991,2.3189658922460294,4.006620656183235
342,-1.2038481657756017,1.2786641662569747,1.7186503066574341,-1.9503377103727944,0.25670590342955923
343,-0.48802102252191404,-0.3912632448505417,3.454800716134664,-0.19574700411451004,0.43549223322494013
344,4.2591078623684355,1.167391911291902,0.2487104233018396,1.3350795930843125,-0.6674842209095627
345,1.7843999139958204,-0.8048515352284574,0.7598825821352149,1.530422309488423,-0.7402442670833461
346,1.3123302521694997,1.430922969518857,2.8457446734352096,-1.0319067815654093,0.2616720312767441
347,3.345523557737622,0.8368847834421844,-0.20654649091331173,0.548868202172715,-1.05989882625108
348,1.7460760005643037,3.3388912150429757,-2.927570067637776,1.6528762291900778,2.125357044458542
349,1.4531806646310224,-2.6874118447425808,-0.610767642474463,-0.4388862772152094,0.4249575878366766
350,-3.381311356328358,-0.6476927154719706,0.08535885793866893,0.13144206261394825,-1.5823825136358625
351,3.672336819206915,1.2224278353120748,0.4073628940951989,0.9267029975091137,-0.8485483173350676
352,0.28271101112356206,2.9433102328505742,-2.5444211971209842,-0.18329920679083983,0.6266942430443448
353,-0.531591964769322,-0.8862349098823771,4.032347767891303,-0.278593691956653,0.7658163489388045
354,0.1682348971272617,-0.5879775517258784,4.18834783692094,1.2911208587736824,1.343928120613187
355,4.359286570940162,1.610315280445308,-0.17191708974417805,0.5530258560875275,-0.9416374145334748
356,3.262378665081644,0.055431164267923584,-0.25664186805119144,0.9291242841238392,-0.8755106367845934
357,-1.7384778727963268,-0.05403436035020261,-2.828067053926417,-1.0872894245181821,1.778015618462611
358,-3.1411724608173177,-1.082534982045578,0.8587114785112238,2.2044016603669236,-0.5808852685061653
359,-3.3229343653924945,-0.6295328527593665,0.037547967701019674,-0.5023219036464966,-2.045038859717698
360,2.337037279060766,0.7730071004391103,0.3211657244951589,-0.029726795134168257,-1.4329983069785555
361,-3.835430986190846,0.08624089893246038,-0.5716038531702617,0.13174026342223832,-1.1061445967905879
362,2.145179293683442,0.14059867273395066,0.7559799423656105,0.7667491467110946,-1.1041179089332176
363,2.0271054639402415,2.9607347903674293,-1.8858155170016986,2.086472688846984,1.686680716108477
364,-1.9561528117999876,1.9315292484294855,0.9773573670424404,-1.5864031188022403,1.2512031113192152
365,2.114732685680675,-1.8540493071314066,-2.0325331299542784,-2.1941690321747216,0.04451590777081422
366,-0.7094327949341603,-0.0848824443207926,2.8502801867977303,-1.3641478823506583,-0.19257487381866356
367,2.1043693224602866,-1.875443319586608,-2.093288478060228,-2.4226278037345637,-0.024552078642901765
368,-4.610282442948985,0.9773127918337833,-1.5247823948261439,0.04429009803854744,-0.2947773098181611
369,-3.9658819169311323,0.2985057567858461,-0.6951371532429577,0.59157085128846,-0.7517635961674467
370,4.043561502631276,1.7308334892377046,1.1217363788133763,1.6651091755046579,-0.5187199332939483
371,1.3146618940821209,1.2562271682797403,-2.9727230384394825,-0.6496854151072798,-0.11971916349623132
372,-3.5987067097156524,-1.5719469843987652,0.9862606447794903,1.4304638668854504,-0.5859483253095484
373,4.525093290548705,1.6185475959153388,0.01809672620549786,0.8238708241511853,-0.8060318885870841
374,1.8997075787474003,-1.9340585847868617,-1.9769356718398934,-2.2439222891525477,-0.04369324555644646
375,-0.6845614179362355,-0.6857948170299227,3.337149904335565,-0.26193220893655694,0.3134666544563055
376,3.882666785719333,1.5409647432463671,-0.48387344800280774,-0.49618358410859353,-1.3341896335962402
377,1.765325608091359,-2.825508327866402,-0.15711931041669183,0.9175093984427899,1.0907480923301616
378,-0.2438077385786755,0.07190315253427447,2.877061011933066,-0.8938302826315511,0.09867363760696637
379,-3.709007971292091,-0.188071059168927,-0.4342539746698339,-0.568392721233363,-1.681371867863715
380,-1.2666595465791912,-1.0551771648102253,-1.5571732715773476,-1.3711373054251426,0.5410463107141479
381,-3.0882636917860657,-0.7953498279034584,0.44190016660623327,1.007967204146221,-1.3311372671593533
382,-1.8211096176460237,2.1510267001879493,0.9232481057253905,-1.4648614215834395,1.649003114634134
383,-1.3235517116225342,-1.4069155343198563,3.507546946961661,-0.10007498576485291,0.35026418712035645
384,4.297233643885656,1.3823555254613633,0.3806877863996315,1.4693168681541122,-0.5572620653161148
385,-2.4429875331446347,0.4405054465160509,1.9312052398953181,0.11717121023857903,1.9281557406969208
386,-1.4260889609967753,0.07343447499905711,2.1448740410632365,-2.3857204042899216,-0.7735289209198606
387,-4.286433373654106,0.39691379079539646,-1.0792003149140237,-0.520020494117162,-1.0721977187779195
388,2.2579342853581834,-2.5767361020582276,-1.0925512782813842,-0.40123151272610585,0.6324575983689776
389,0.978346111466628,-2.5323171028002918,-0.5935873296688184,-0.752988764631198,0.15255509864595482
390,-0.7058045061990419,-0.05662402247292792,2.676093364967821,-1.5188321252618247,-0.2951349347436554
391,1.565783374352594,1.4965263190514706,3.006755122398359,-0.8274124783514597,0.42349173439230053
392,1.2576198297608654,0.9588112984633989,0.04400801782473567,1.3477397166419367,-0.31172928455049986
393,2.6417091683277385,2.637115834659879,-2.889242845587565,-0.7548074969956726,0.28340912038711075
394,0.9869658325929154,-2.4334574348144296,-0.6672407372282343,-1.01276439415151,0.09445429726000198
395,-3.5940829233689726,-0.46503574227981453,-0.11442431510567778,0.34225525021560943,-1.2292882778918601
396,1.6240912714712632,0.0025178055452822405,-0.4973505861484217,-0.39948928015954505,-1.6736490495131553
397,0.14198646198899878,2.3600830030583193,-0.7226108929986672,0.9996628216594274,0.20991760806975845
398,-4.020030246912688,0.12197748660031348,-0.6883213285453544,0.35436246741778094,-0.7070780001927529
399,1.3165729725607973,2.0136989978534663,-2.3857912533825747,-0.010283162494004837,0.3165509136163864
400,2.8656506706539684,0.09573581149279925,-0.05939774454832958,0.9922708933503873,-0.9097976797361239
401,1.7249767972851666,-1.9373701522919606,-1.837251002110771,-2.107483655780876,-0.055344520317713496
402,0.23813106430741918,2.7674499778874586,-3.0946806333857135,0.23421239327059198,1.3505192843300284
403,3.9446094217159104,1.1246677517633143,0.31177607242464583,1.069128335669218,-0.8543351245494938
404,-4.207772194076226,0.2743480472122022,-0.9544695894575161,-0.35842327130066237,-1.0191271189197446
405,1.8520341369311346,0.3076411179505867,0.2122138340784422,0.5205996324396868,-1.3086244198619168
406,1.3008482291165637,-0.6607344857060413,0.9883004638195894,0.5893382033196645,-1.0974027419892296
407,-3.460454758724512,-0.5072427435280633,-0.117100544543403,-0.6066942586149093,-1.9946088149009011
408,-4.1560141532754455,0.5856127491314401,-0.9296867487217172,0.9801838042098477,-0.2228810539775556
409,1.9288167501921767,-0.617201034263895,1.413973283478497,2.6844503048525716,-0.28144913492343643
410,-3.0734393490941563,-0.9306059557100468,0.4699183838647826,0.6588200003840198,-1.5049762328139347
411,3.6379089706990295,1.0158698236001724,0.3912699670159269,1.0786440552958154,-0.9352466416701988
412,-0.18443331918304884,-3.545552950606951,1.0046490400335513,0.19906480447243308,0.6369944236372016
413,-2.2997748495275534,2.076731216233309,0.775661707616147,-1.5162843095288134,1.3489157655763575
414,2.351633783423215,-2.557993732522452,-1.1669853147620748,-0.5088081143107509,0.6357490913808188
415,4.327144128404759,0.35372803723322355,-0.526365336283063,1.385508816281987,-0.34515883478557163
416,-0.5676862769639243,0.4562934435980545,2.3228299886482544,-2.331034463679196,-0.4801824670038371
417,3.746888384852603,1.496810163518408,-0.7270688268967394,-0.7053875071431378,-1.3752384640988877
418,2.476122391841654,-0.21275439953243974,0.9765058996410275,1.9627968672665812,-0.42561480196942447
419,1.6934129011474452,1.4310369005477073,-2.2153249274817783,0.9668490915633923,0.6421341358414914
420,1.2859470678297977,0.8814345582611229,-0.95623221629115,1.0892182453802066,-0.08555297559530926
421,-3.830325817119072,-0.012957784029939776,-0.5997680369644329,-0.5065353156741967,-1.4661765855065048
422,-4.129549034817038,0.19041311676015293,-0.8796378705562238,-0.554900825826537,-1.2688639669382777
423,4.343333857101493,1.4745831215487295,-0.4691487627718265,0.045854399630886014,-1.0423371344271883
424,0.6190817624320474,-0.7605100336398947,-2.454225664495746,1.0132111492755924,2.7753524383950787
425,0.8318879311578671,2.077459685615297,-1.1639161729014498,-0.3033992967380331,-0.6333576022823257
426,-3.54310901818542,-0.4905487589832799,-0.012735608544008386,0.8741942096289771,-0.9215823077086743
427,-3.4892322344245525,-0.4621650464971505,-0.1723962457845624,-0.6676031940680681,-1.963531257266298
428,-3.0439194810024164,2.5948477028812627,0.03080016732195501,-1.1232180415204485,2.21961499023932
429,-4.614566209537645,0.9534090379300407,-1.5024827582434632,0.13768643360751753,-0.24733796176828038
430,-3.4988454804185936,-0.27660959248442496,-0.06917253150426408,0.8789102504766504,-1.118705658267805
431,-0.31956730347944,0.5013717388388116,-4.080532474700432,-0.31655527067443046,3.106527488261666
432,0.1796876043354637,0.33803970696152974,3.1795567664858506,-1.2290838870496066,0.28275010169892695
433,-3.736039622139679,-0.13246843317118515,-0.40294482982801694,-0.05387510703971661,-1.430366918286505
434,-3.531412708962681,-0.37217336691169983,0.048874151666713016,1.035159850993526,-0.9835979125487223
435,-2.449921360910211,2.5329298864847107,0.4022161607671354,-1.274484099792346,1.8317339351749644
436,0.1930699047937356,-0.9240029243296999,-2.6996274961129556,-1.6080727375127997,1.0710375817753497
437,2.753386445185064,1.360350601822487,-1.0400779098244768,-0.23328368742369787,-0.6726842574592051
438,-3.423732242414425,-0.42460133552365775,-0.05143932648458953,0.062376860908694536,-1.658150945597803
439,-0.17735462368693547,3.307267243420232,0.9032272502136891,-1.8166441323315188,1.5224634889263484
440,-0.5368225502360694,-0.7371443637025689,3.7000441326409232,0.22800082561132193,0.6830879073136277
441,-4.539970243475263,0.8834168714355317,-1.274011870924106,0.9956395999423835,0.1670147667079518
442,-3.8756070150175064,-0.058017783275123906,-0.3442945223642682,0.9929373107592655,-0.550016355746741
443,1.5463924362335357,-2.4947794809259896,-0.8271860247202948,-0.6394474910118534,0.3719914963120616
444,1.4441747821310549,1.8461722555377875,2.600831846067312,-1.9725011689718888,0.1366108554718442
445,1.5601766562214896,1.3414162429667196,-1.3692262276924303,-0.21884602652263627,-0.5703575050186299
